date,open,high,low,close,volume,average,barCount
2025-09-15 07:25:00,3736.2,3736.2,3736.2,3736.2,1.0,3736.2,1
2025-09-15 07:30:00,3736.2,3736.2,3736.2,3736.2,0.0,3736.2,0
2025-09-15 07:35:00,3736.2,3736.2,3736.2,3736.2,0.0,3736.2,0
2025-09-15 07:40:00,3736.2,3736.2,3736.2,3736.2,0.0,3736.2,0
2025-09-15 07:45:00,3736.2,3736.2,3736.2,3736.2,0.0,3736.2,0
2025-09-15 07:50:00,3736.2,3736.2,3736.2,3736.2,0.0,3736.2,0
2025-09-15 07:55:00,3733.6,3733.6,3733.6,3733.6,1.0,3733.6,1
2025-09-15 08:00:00,3733.6,3733.6,3733.6,3733.6,0.0,3733.6,0
2025-09-15 08:05:00,3733.6,3733.6,3733.6,3733.6,0.0,3733.6,0
2025-09-15 08:10:00,3733.6,3733.6,3733.6,3733.6,0.0,3733.6,0
2025-09-15 08:15:00,3731.7,3731.7,3731.7,3731.7,1.0,3731.7,1
2025-09-15 08:20:00,3731.7,3731.7,3731.7,3731.7,0.0,3731.7,0
2025-09-15 08:25:00,3731.7,3731.7,3731.7,3731.7,0.0,3731.7,0
2025-09-15 08:30:00,3732.8,3732.8,3732.4,3732.4,2.0,3732.6,2
2025-09-15 08:35:00,3734.4,3734.4,3733.8,3733.8,2.0,3734.1,2
2025-09-15 08:40:00,3735.7,3735.7,3735.7,3735.7,1.0,3735.7,1
2025-09-15 08:45:00,3738.2,3738.2,3738.2,3738.2,1.0,3738.2,1
2025-09-15 08:50:00,3740.2,3740.2,3740.2,3740.2,1.0,3740.2,1
2025-09-15 08:55:00,3740.2,3740.2,3740.2,3740.2,0.0,3740.2,0
2025-09-15 09:00:00,3740.2,3740.2,3740.2,3740.2,0.0,3740.2,0
2025-09-15 09:05:00,3740.2,3740.2,3740.2,3740.2,0.0,3740.2,0
2025-09-15 09:10:00,3740.2,3740.2,3740.2,3740.2,0.0,3740.2,0
2025-09-15 09:15:00,3740.3,3740.3,3740.3,3740.3,1.0,3740.3,1
2025-09-15 09:20:00,3744.0,3744.8,3744.0,3744.8,2.0,3744.4,2
2025-09-15 09:25:00,3744.8,3744.8,3744.8,3744.8,0.0,3744.8,0
2025-09-15 09:30:00,3745.9,3745.9,3745.9,3745.9,1.0,3745.9,1
2025-09-15 09:35:00,3752.0,3752.0,3752.0,3752.0,1.0,3752.0,1
2025-09-15 09:40:00,3756.0,3756.0,3754.0,3755.3,13.0,3755.57,10
2025-09-15 09:45:00,3755.3,3755.3,3755.3,3755.3,0.0,3755.3,0
2025-09-15 09:50:00,3753.0,3753.0,3753.0,3753.0,1.0,3753.0,1
2025-09-15 09:55:00,3750.6,3751.7,3750.6,3750.7,4.0,3750.9,3
2025-09-15 10:00:00,3749.8,3751.0,3749.8,3751.0,2.0,3750.4,2
2025-09-15 10:05:00,3750.1,3750.5,3749.2,3749.2,4.0,3750.08,3
2025-09-15 10:10:00,3751.5,3751.5,3751.5,3751.5,1.0,3751.5,1
2025-09-15 10:15:00,3751.9,3751.9,3749.5,3749.5,5.0,3751.36,5
2025-09-15 10:20:00,3751.5,3751.5,3751.5,3751.5,1.0,3751.5,1
2025-09-15 10:25:00,3751.5,3751.5,3751.5,3751.5,0.0,3751.5,0
2025-09-15 10:30:00,3751.5,3751.5,3751.5,3751.5,0.0,3751.5,0
2025-09-15 10:35:00,3751.5,3751.5,3751.5,3751.5,0.0,3751.5,0
2025-09-15 10:40:00,3751.5,3751.5,3751.5,3751.5,0.0,3751.5,0
2025-09-15 10:45:00,3754.4,3754.4,3754.4,3754.4,1.0,3754.4,1
2025-09-15 10:50:00,3754.4,3754.4,3754.4,3754.4,0.0,3754.4,0
2025-09-15 10:55:00,3755.6,3755.6,3755.6,3755.6,2.0,3755.6,1
2025-09-15 11:00:00,3757.1,3757.1,3756.8,3756.8,2.0,3756.95,2
2025-09-15 11:05:00,3756.8,3756.8,3756.8,3756.8,0.0,3756.8,0
2025-09-15 11:10:00,3756.8,3756.8,3756.8,3756.8,0.0,3756.8,0
2025-09-15 11:15:00,3756.8,3756.8,3756.8,3756.8,0.0,3756.8,0
2025-09-15 11:20:00,3756.8,3756.8,3756.8,3756.8,0.0,3756.8,0
2025-09-15 11:25:00,3758.9,3758.9,3758.9,3758.9,1.0,3758.9,1
2025-09-15 11:30:00,3758.9,3758.9,3758.9,3758.9,0.0,3758.9,0
2025-09-15 11:35:00,3758.9,3758.9,3758.9,3758.9,0.0,3758.9,0
2025-09-15 11:40:00,3760.5,3760.7,3760.5,3760.7,4.0,3760.65,2
2025-09-15 11:45:00,3761.0,3765.5,3761.0,3765.5,2.0,3763.25,2
2025-09-15 11:50:00,3765.8,3769.8,3765.8,3769.8,3.0,3767.83,3
2025-09-15 11:55:00,3775.0,3776.1,3774.8,3774.8,7.0,3775.76,3
2025-09-15 12:00:00,3774.8,3774.8,3774.8,3774.8,0.0,3774.8,0
2025-09-15 12:05:00,3774.8,3774.8,3774.8,3774.8,0.0,3774.8,0
2025-09-15 12:10:00,3774.8,3774.8,3774.8,3774.8,0.0,3774.8,0
2025-09-15 12:15:00,3774.8,3774.8,3774.8,3774.8,0.0,3774.8,0
2025-09-15 12:20:00,3774.8,3774.8,3774.8,3774.8,0.0,3774.8,0
2025-09-15 12:25:00,3776.3,3777.4,3776.3,3777.4,3.0,3776.67,3
2025-09-15 12:30:00,3777.3,3777.3,3777.3,3777.3,1.0,3777.3,1
2025-09-15 12:35:00,3777.8,3777.8,3770.7,3770.7,3.0,3773.07,3
2025-09-15 12:40:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 12:45:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 12:50:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 12:55:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 13:00:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 13:05:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 13:10:00,3770.7,3770.7,3770.7,3770.7,0.0,3770.7,0
2025-09-15 13:15:00,3773.4,3773.4,3773.4,3773.4,1.0,3773.4,1
2025-09-15 13:20:00,3773.4,3773.4,3773.4,3773.4,0.0,3773.4,0
2025-09-15 13:25:00,3774.5,3774.5,3773.2,3773.2,6.0,3773.75,6
2025-09-15 13:30:00,3775.3,3775.3,3775.3,3775.3,1.0,3775.3,1
2025-09-15 13:35:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 13:40:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 13:45:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 13:50:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 13:55:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:00:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:05:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:10:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:15:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:20:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:25:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:30:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:35:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:40:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:45:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:50:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 14:55:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:00:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:05:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:10:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:15:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:20:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:25:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:30:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:35:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:40:00,3775.3,3775.3,3775.3,3775.3,0.0,3775.3,0
2025-09-15 15:45:00,3775.0,3775.0,3775.0,3775.0,1.0,3775.0,1
2025-09-15 15:50:00,3775.0,3775.0,3775.0,3775.0,0.0,3775.0,0
2025-09-15 15:55:00,3775.0,3775.0,3775.0,3775.0,0.0,3775.0,0
2025-09-15 16:00:00,3775.0,3775.0,3775.0,3775.0,0.0,3775.0,0
2025-09-15 16:05:00,3775.2,3775.2,3775.2,3775.2,2.0,3775.2,2
2025-09-15 16:10:00,3775.2,3775.2,3775.2,3775.2,0.0,3775.2,0
2025-09-15 16:15:00,3775.1,3775.1,3775.1,3775.1,1.0,3775.1,1
2025-09-15 16:20:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:25:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:30:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:35:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:40:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:45:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:50:00,3775.1,3775.1,3775.1,3775.1,0.0,3775.1,0
2025-09-15 16:55:00,3774.0,3774.0,3774.0,3774.0,1.0,3774.0,1
2025-09-15 18:15:00,3770.1,3770.1,3770.1,3770.1,1.0,3770.1,1
2025-09-15 18:20:00,3771.0,3771.0,3771.0,3771.0,1.0,3771.0,1
2025-09-15 18:25:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 18:30:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 18:35:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 18:40:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 18:45:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 18:50:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 18:55:00,3771.0,3771.0,3771.0,3771.0,0.0,3771.0,0
2025-09-15 19:00:00,3773.2,3773.2,3773.0,3773.0,2.0,3773.1,2
2025-09-15 19:05:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:10:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:15:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:20:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:25:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:30:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:35:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:40:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:45:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:50:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 19:55:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 20:00:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 20:05:00,3773.0,3773.0,3773.0,3773.0,0.0,3773.0,0
2025-09-15 20:10:00,3772.5,3772.5,3772.5,3772.5,2.0,3772.5,2
2025-09-15 20:15:00,3772.5,3772.5,3772.5,3772.5,0.0,3772.5,0
2025-09-15 20:20:00,3772.5,3772.5,3772.5,3772.5,0.0,3772.5,0
2025-09-15 20:25:00,3772.5,3772.5,3772.5,3772.5,0.0,3772.5,0
2025-09-15 20:30:00,3777.9,3777.9,3777.9,3777.9,2.0,3777.9,1
2025-09-15 20:35:00,3777.9,3777.9,3777.9,3777.9,0.0,3777.9,0
2025-09-15 20:40:00,3777.9,3777.9,3777.9,3777.9,0.0,3777.9,0
2025-09-15 20:45:00,3777.9,3777.9,3777.9,3777.9,0.0,3777.9,0
2025-09-15 20:50:00,3777.9,3777.9,3777.9,3777.9,0.0,3777.9,0
2025-09-15 20:55:00,3777.9,3777.9,3777.9,3777.9,0.0,3777.9,0
2025-09-15 21:00:00,3781.5,3781.5,3774.7,3774.7,6.0,3776.47,6
2025-09-15 21:05:00,3773.4,3774.0,3772.6,3772.6,4.0,3773.5,4
2025-09-15 21:10:00,3772.3,3772.3,3772.3,3772.3,1.0,3772.3,1
2025-09-15 21:15:00,3772.3,3772.3,3772.3,3772.3,0.0,3772.3,0
2025-09-15 21:20:00,3769.7,3769.7,3769.7,3769.7,1.0,3769.7,1
2025-09-15 21:25:00,3769.7,3769.7,3769.7,3769.7,0.0,3769.7,0
2025-09-15 21:30:00,3769.7,3769.7,3769.7,3769.7,0.0,3769.7,0
2025-09-15 21:35:00,3771.7,3771.7,3771.7,3771.7,1.0,3771.7,1
2025-09-15 21:40:00,3771.7,3771.7,3771.7,3771.7,0.0,3771.7,0
2025-09-15 21:45:00,3771.7,3771.7,3771.7,3771.7,0.0,3771.7,0
2025-09-15 21:50:00,3771.7,3771.7,3771.7,3771.7,0.0,3771.7,0
2025-09-15 21:55:00,3771.7,3771.7,3771.7,3771.7,0.0,3771.7,0
2025-09-15 22:00:00,3773.5,3773.5,3773.5,3773.5,2.0,3773.5,2
2025-09-15 22:05:00,3773.5,3773.5,3773.5,3773.5,0.0,3773.5,0
2025-09-15 22:10:00,3771.1,3771.1,3771.1,3771.1,1.0,3771.1,1
2025-09-15 22:15:00,3771.1,3771.1,3771.1,3771.1,0.0,3771.1,0
2025-09-15 22:20:00,3771.1,3771.1,3771.1,3771.1,0.0,3771.1,0
2025-09-15 22:25:00,3771.1,3771.1,3771.1,3771.1,0.0,3771.1,0
2025-09-15 22:30:00,3771.3,3771.3,3770.9,3770.9,2.0,3771.1,2
2025-09-15 22:35:00,3770.3,3770.3,3768.4,3768.4,2.0,3769.35,2
2025-09-15 22:40:00,3768.4,3768.4,3768.4,3768.4,0.0,3768.4,0
2025-09-15 22:45:00,3768.4,3768.4,3768.4,3768.4,0.0,3768.4,0
2025-09-15 22:50:00,3770.9,3770.9,3770.9,3770.9,1.0,3770.9,1
2025-09-15 22:55:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:00:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:05:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:10:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:15:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:20:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:25:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:30:00,3770.9,3770.9,3770.9,3770.9,0.0,3770.9,0
2025-09-15 23:35:00,3772.5,3773.9,3772.5,3773.9,3.0,3772.97,2
2025-09-15 23:40:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-15 23:45:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-15 23:50:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-15 23:55:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:00:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:05:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:10:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:15:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:20:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:25:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:30:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:35:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:40:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:45:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:50:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 00:55:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:00:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:05:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:10:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:15:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:20:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:25:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:30:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:35:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:40:00,3773.9,3773.9,3773.9,3773.9,0.0,3773.9,0
2025-09-16 01:45:00,3771.9,3771.9,3771.9,3771.9,1.0,3771.9,1
2025-09-16 01:50:00,3771.9,3771.9,3771.9,3771.9,0.0,3771.9,0
2025-09-16 01:55:00,3771.9,3771.9,3771.9,3771.9,0.0,3771.9,0
2025-09-16 02:00:00,3771.9,3771.9,3771.9,3771.9,0.0,3771.9,0
2025-09-16 02:05:00,3774.4,3774.4,3774.4,3774.4,2.0,3774.4,1
2025-09-16 02:10:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:15:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:20:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:25:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:30:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:35:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:40:00,3774.4,3774.4,3774.4,3774.4,0.0,3774.4,0
2025-09-16 02:45:00,3783.3,3783.3,3783.3,3783.3,1.0,3783.3,1
2025-09-16 02:50:00,3783.3,3783.3,3783.3,3783.3,0.0,3783.3,0
2025-09-16 02:55:00,3783.3,3783.3,3783.3,3783.3,0.0,3783.3,0
2025-09-16 03:00:00,3784.3,3784.4,3784.3,3784.4,2.0,3784.35,2
2025-09-16 03:05:00,3784.4,3784.4,3784.4,3784.4,0.0,3784.4,0
2025-09-16 03:10:00,3782.9,3784.8,3782.9,3784.8,2.0,3783.85,2
2025-09-16 03:15:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:20:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:25:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:30:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:35:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:40:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:45:00,3784.8,3784.8,3784.8,3784.8,0.0,3784.8,0
2025-09-16 03:50:00,3779.8,3779.8,3779.8,3779.8,1.0,3779.8,1
2025-09-16 03:55:00,3779.8,3779.8,3779.8,3779.8,0.0,3779.8,0
2025-09-16 04:00:00,3779.8,3779.8,3779.8,3779.8,1.0,3779.8,1
2025-09-16 04:05:00,3779.8,3779.8,3779.8,3779.8,0.0,3779.8,0
2025-09-16 04:10:00,3781.4,3786.7,3781.4,3786.7,3.0,3784.8,3
2025-09-16 04:15:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:20:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:25:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:30:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:35:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:40:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:45:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:50:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 04:55:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 05:00:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 05:05:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 05:10:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 05:15:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 05:20:00,3786.7,3786.7,3786.7,3786.7,0.0,3786.7,0
2025-09-16 05:25:00,3788.5,3788.5,3788.5,3788.5,2.0,3788.5,1
2025-09-16 05:30:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 05:35:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 05:40:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 05:45:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 05:50:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 05:55:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:00:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:05:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:10:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:15:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:20:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:25:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:30:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:35:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:40:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:45:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:50:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 06:55:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 07:00:00,3788.5,3788.5,3788.5,3788.5,0.0,3788.5,0
2025-09-16 07:05:00,3785.0,3785.0,3785.0,3785.0,1.0,3785.0,1
2025-09-16 07:10:00,3785.0,3785.0,3785.0,3785.0,0.0,3785.0,0
2025-09-16 07:15:00,3785.0,3785.0,3785.0,3785.0,0.0,3785.0,0
2025-09-16 07:20:00,3785.0,3785.0,3785.0,3785.0,0.0,3785.0,0
2025-09-16 07:25:00,3785.0,3785.0,3785.0,3785.0,0.0,3785.0,0
2025-09-16 07:30:00,3785.9,3785.9,3785.9,3785.9,1.0,3785.9,1
2025-09-16 07:35:00,3785.9,3785.9,3785.9,3785.9,0.0,3785.9,0
2025-09-16 07:40:00,3785.9,3785.9,3785.9,3785.9,0.0,3785.9,0
2025-09-16 07:45:00,3785.9,3785.9,3785.9,3785.9,0.0,3785.9,0
2025-09-16 07:50:00,3790.0,3791.0,3790.0,3791.0,5.0,3790.68,5
2025-09-16 07:55:00,3791.0,3791.0,3791.0,3791.0,0.0,3791.0,0
2025-09-16 08:00:00,3791.0,3791.0,3791.0,3791.0,0.0,3791.0,0
2025-09-16 08:05:00,3791.0,3791.0,3791.0,3791.0,0.0,3791.0,0
2025-09-16 08:10:00,3791.0,3791.0,3791.0,3791.0,0.0,3791.0,0
2025-09-16 08:15:00,3785.1,3785.1,3785.1,3785.1,1.0,3785.1,1
2025-09-16 08:20:00,3785.1,3785.1,3785.1,3785.1,0.0,3785.1,0
2025-09-16 08:25:00,3785.7,3785.7,3785.7,3785.7,1.0,3785.7,1
2025-09-16 08:30:00,3780.1,3783.3,3780.1,3783.3,3.0,3781.53,3
2025-09-16 08:35:00,3783.3,3783.3,3783.3,3783.3,0.0,3783.3,0
2025-09-16 08:40:00,3778.6,3778.6,3778.6,3778.6,1.0,3778.6,1
2025-09-16 08:45:00,3778.6,3778.6,3778.6,3778.6,0.0,3778.6,0
2025-09-16 08:50:00,3778.6,3778.6,3778.6,3778.6,0.0,3778.6,0
2025-09-16 08:55:00,3781.0,3781.0,3780.9,3780.9,3.0,3780.93,2
2025-09-16 09:00:00,3780.9,3780.9,3780.9,3780.9,0.0,3780.9,0
2025-09-16 09:05:00,3777.4,3777.4,3777.4,3777.4,1.0,3777.4,1
2025-09-16 09:10:00,3779.7,3779.7,3779.7,3779.7,2.0,3779.7,1
2025-09-16 09:15:00,3779.7,3779.7,3777.0,3777.0,4.0,3778.58,4
2025-09-16 09:20:00,3777.0,3777.0,3777.0,3777.0,0.0,3777.0,0
2025-09-16 09:25:00,3784.8,3784.8,3784.8,3784.8,1.0,3784.8,1
2025-09-16 09:30:00,3786.4,3786.4,3786.4,3786.4,1.0,3786.4,1
2025-09-16 09:35:00,3787.2,3787.2,3787.2,3787.2,1.0,3787.2,1
2025-09-16 09:40:00,3790.0,3790.0,3790.0,3790.0,1.0,3790.0,1
2025-09-16 09:45:00,3787.2,3787.2,3787.2,3787.2,1.0,3787.2,1
2025-09-16 09:50:00,3787.2,3787.2,3787.2,3787.2,0.0,3787.2,0
2025-09-16 09:55:00,3787.2,3787.2,3787.2,3787.2,0.0,3787.2,0
2025-09-16 10:00:00,3787.2,3787.2,3787.2,3787.2,0.0,3787.2,0
2025-09-16 10:05:00,3787.2,3787.2,3787.2,3787.2,0.0,3787.2,0
2025-09-16 10:10:00,3789.2,3789.2,3789.2,3789.2,1.0,3789.2,1
2025-09-16 10:15:00,3793.7,3793.7,3793.4,3793.4,2.0,3793.55,2
2025-09-16 10:20:00,3790.6,3790.8,3790.6,3790.8,2.0,3790.7,2
2025-09-16 10:25:00,3783.8,3783.8,3783.8,3783.8,1.0,3783.8,1
2025-09-16 10:30:00,3784.6,3784.7,3784.6,3784.7,10.0,3784.63,2
2025-09-16 10:35:00,3783.8,3783.9,3783.8,3783.9,10.0,3783.84,2
2025-09-16 10:40:00,3785.3,3785.3,3783.9,3783.9,2.0,3784.6,2
2025-09-16 10:45:00,3781.4,3782.0,3781.4,3782.0,3.0,3781.6,2
2025-09-16 10:50:00,3780.7,3780.8,3777.8,3777.8,12.0,3780.47,4
2025-09-16 10:55:00,3777.0,3777.0,3777.0,3777.0,1.0,3777.0,1
2025-09-16 11:00:00,3778.0,3778.0,3778.0,3778.0,1.0,3778.0,1
